-71.57609256509033,-106.07866095311896,-277.4687243434587,-205.1399820444153,-301.86967295623595,-207.3091850482582,-172.4481940342514,9.84414499272748,222.1596079987226,534.7334339656388,966.893698140091,1381.4855585753362,2043.8094992226315,2408.474413194964,3283.719204898469,3241.161155902926,4381.427869530686,3245.991302646922,5050.591042516347,1560.3527906244358,5429.0689715963545,-2870.662156533221,6821.091308436737,-11336.09275107436,12564.014571759792,-24913.06145885247,26645.741340139262,-38315.76186071877,40525.3467719168,-12868.477655489543,126.03479858738126,-80.58378090661199,145.80616579990567,-85.25244540080723,53.48866746834756,-120.14078987536648,-76.90681394117343,-250.3848582371527,-287.3443530846313,-494.6043317175607,-608.5831329090262,-856.5053486552811,-1030.2367403092246,-1298.3523190534431,-1485.3528290983088,-1720.9090269860226,-1842.8567404508544,-1968.7905767181865,-1928.279278652486,-1868.3541259263227,-1586.1524062531907,-1322.6773381446235,-762.9009851049991,-442.0865249300576,373.6625581709837,334.3184917809498,1433.9636315795096,-5.854266687457823,2921.687854004046,-3274.8803490523264,0.96135,0.32735,0.79326,0.69536
153.177786674153,-100.52676230305002,-164.498492583834,-314.5077365624966,-425.3331645365943,-586.2670446850759,-729.0534517188061,-927.065258108977,-1091.1073931487408,-1342.5784151815155,-1504.6935710517143,-1839.3893951910568,-1937.0083935305213,-2425.8064592718592,-2314.66684697099,-3126.4462133917223,-2477.891524896346,-4029.533579298818,-2089.55200163651,-5406.168145954048,-422.0308110430517,-7991.328990814345,4048.4784164412777,-13472.684529122247,14167.995389209344,-24582.44779806361,32656.34593963548,-39630.63148075602,52621.86267014512,-25813.45027242188,95.2310160293531,-12.736368126228854,208.149243540141,78.0992229854329,260.36145103530976,211.66992172911347,364.11877029799086,369.9234532645633,518.5387783479998,562.4503724922853,710.9814838553684,785.3619103538406,922.3856558237976,1018.1393270714752,1120.9957931661636,1226.253147063705,1255.94028945165,1364.588476457987,1255.242311123557,1390.890795216657,1028.9951539443566,1292.0795318465964,476.2262586335862,1153.9705075509737,-512.361286753815,1262.1313954091763,-1976.872787117121,2104.2118783894034,-4006.8051824404274,3553.3876614696323,1.03804,0.2352,1.98448,0.47027
-125.87158833647732,-157.34686507160995,105.33923148059034,0.7485599970914336,255.6751498083112,276.4077888301031,547.32115635134,692.88044963979,1030.3354840111197,1289.3896023456518,1697.320849183734,2028.9900153266613,2453.743823430006,2765.534764617388,3099.602197451668,3244.1666534329424,3357.4937252300488,3169.2333830602006,2979.7605285070604,2332.900810563142,1921.56947856457,779.810245770399,526.86075041408,-1099.7821903324511,-413.743157752456,-2639.73341328739,5.485382088921142,-2972.203789022136,1032.6576617778824,-14.170674824842536,188.9031426065901,-291.96831382702726,-126.47475306577076,-475.0806078655051,-376.4595748592554,-594.7888627387754,-501.6226032049377,-627.1659337154767,-460.4290033314067,-539.2929535804029,-250.23932780688943,-402.8044955850476,54.74793747544612,-448.4324560072374,314.49340763809795,-1099.0820914256892,452.4409489233126,-2984.031699077331,795.725947922683,-7008.813611338692,2742.78375579189,-14693.589733631094,9890.908535693015,-29047.41323031383,29251.928148927207,-54740.97269495763,67802.9135421164,-86477.16949060689,109665.43249022326,-51351.42174721916,1.49445,0.89328,0.34989,1.68615
121.69655323102438,148.86155029258543,160.57496844499747,143.85908248259125,98.84382625918715,8.587113839872927,-148.2262911987425,-363.6773925041524,-691.7382820514634,-1062.5395011790636,-1595.746414367688,-2084.744627683818,-2808.046577427941,-3251.906445041135,-4107.1300641193775,-4151.375030710295,-5122.672343883845,-4136.385682006148,-5507.710475764745,-2404.583025596176,-5338.952817778502,1894.853348001351,-5804.919956420335,9636.807316807151,-9948.00544503624,21366.512753024017,-21418.009048499425,32323.1513115521,-32942.012007359546,10119.93244341476,-21.29304147896028,89.45749991099285,303.3819875645278,267.69621981650016,423.0081851435604,389.1427153792527,434.6037519489309,355.1824407013004,257.7910977056864,110.63740714344048,-168.68648504136644,-328.22263991768267,-826.515715052761,-805.187812860214,-1593.747936286372,-957.6796554519238,-2304.89310452904,-173.5053364188094,-2968.4296757498955,2447.5983443049304,-4269.546802414374,8249.38262413277,-8495.760611150112,19436.840891807893,-20613.61352512848,38831.59129479063,-45984.55150506775,60901.36533351491,-72468.57481837826,30011.36248409556,1.44226,1.55612,2.14646,1.11947
-28.82985192778512,55.737402328557664,144.39159871850984,167.8163749564669,258.04399321303936,288.4218268874165,368.2763109205842,388.7482259918276,451.2493101207618,433.0501817943321,468.19606036303134,371.6798277238165,381.3332266809682,146.49478167631247,173.30837836636323,-299.8805406419268,-116.13553957010916,-1025.5853350731777,-321.3743650842092,-2127.943469499029,-30.21750700610432,-3854.3557535364025,1606.3360424645982,-6844.062805338435,6098.351710306104,-12224.809970984075,14851.171087223853,-19180.416682130155,24536.8425507126,-12547.880431043135,-171.21662730364125,97.68700329095576,-43.14845664339907,183.39751889078536,114.57826478721483,290.7401536146575,281.9299397060737,457.4447308700333,482.66580533175295,695.2114981168353,734.4536186506098,1028.1482107132897,1036.1601957374794,1493.3811963291712,1347.4380062733103,2150.3530077361806,1541.1486617839037,3115.508126199352,1305.165359679503,4663.705568008616,-69.85963609414148,7486.126488922832,-4111.691094917584,13165.534628885758,-13677.220845047805,24242.64326868575,-31518.60255868007,38817.99619764639,-50669.05195601051,24325.706484934883,1.34979,0.75314,1.06926,-0.00536
-34.68867781031656,-141.3212443854377,-279.68176386408163,-318.1266564686996,-464.5182039729088,-516.8679264884488,-657.0267500783534,-688.6094387633867,-814.4511576389746,-756.698506758009,-865.0624841198998,-602.2251847585694,-733.2159884630092,-60.97858577927158,-387.8567229383222,1086.8182526217756,51.374596882393575,3159.360692494048,93.4394088061349,6732.051957185791,-1574.4455314844624,13054.519175973164,-7908.533088527079,24859.66976381465,-24512.556389146703,46415.0581913674,-56899.88939762658,73269.77960041988,-91415.01928113923,42850.17260582842,85.0192977164802,-100.25846620018751,-157.5753043147918,-263.2612259004632,-351.5005722546878,-455.0730202806715,-559.5968563794395,-663.6518293188933,-771.4381973110859,-860.0328221904699,-956.7718461904186,-1000.4165626344268,-1073.129955125884,-1027.9295611662003,-1077.1568073385706,-876.8002239888629,-945.444560051785,-477.8722957999876,-718.7031272628894,250.4723899026351,-576.8200744437397,1431.3764600201696,-947.163694381087,3307.5996698082736,-2633.53414657188,6246.275384503389,-6444.599728634009,9455.304369796097,-10491.704770099714,4780.446899296696,0.39309,0.19891,0.34267,0.74252
-101.36488300871424,-29.999005326706826,222.04340619204612,173.14054916986964,403.4237076944785,429.2383089508187,629.9141174496621,718.2901259802393,906.3544311160944,1053.2725876185366,1218.6766356501953,1441.408667712749,1539.0474083788508,1889.920889747392,1808.9560094151589,2422.676405469963,1902.2415123372127,3121.7770233694314,1547.2383445062949,4225.87938434965,159.5118453287339,6351.051964656475,-3497.677169360408,10893.392380435993,-11753.82852814103,20083.97916484132,-26849.5700297874,32429.45802237633,-43027.42594753085,20683.699289903,26.544732926571896,-168.84139458422442,-256.88088357922834,-388.0818573546287,-516.2075522039559,-668.1163986223628,-832.0829097282648,-1008.4711379407483,-1201.7550203104006,-1386.5357105761018,-1594.903516224001,-1752.8975529983743,-1959.7878839403188,-2025.152758750252,-2224.042846041108,-2085.632476891364,-2317.8667161068333,-1774.8706044374792,-2220.4062456017523,-888.3456409780213,-2067.2713644575247,860.4512396999155,-2353.8874510735736,3899.9664702351374,-4185.46067119466,8636.856040736779,-8798.74286270988,13134.288580929791,-12889.950261385296,3369.4149346759405,1.71346,1.68704,0.74551,1.90873
-36.04572840903478,133.9781732530962,134.48411132520016,271.8802454728544,318.80772469191413,457.11659967931735,546.6732400103183,708.5884861727243,829.5077841763903,1026.5308838650446,1163.0781871335694,1405.799784140702,1522.2507367451658,1833.5070399793976,1851.0843466098047,2292.995226098863,2041.3681646025268,2788.5117049039727,1888.122377619641,3403.74474654264,1010.5138531331712,4437.015654077138,-1320.530749382861,6667.393142709361,-6392.592966729443,11461.175391048728,-15369.866606906407,18475.828821690164,-25415.82445566932,13783.402782791967,-283.10501830762314,72.83633552796209,213.87148333644973,385.3614665727368,575.9308611316136,771.4671023863067,985.9511486378336,1237.2764345630771,1463.8603631670032,1796.541085797041,2000.4737385571784,2467.056207048845,2556.453326419124,3279.964212958565,3031.8633437023045,4308.305716567014,3196.1373949454064,5742.806883844884,2527.894260126306,8088.374135533232,-140.6863831773626,12606.808773041032,-7332.110301113954,22119.91692198017,-23842.097565521544,41082.07759209786,-54320.61767430516,66174.22401995884,-86827.820458002,41173.6183344561,1.90803,1.82552,1.74884,-0.0022
219.3766788799473,-50.75483384218524,-17.641126277632793,-195.011795042225,-218.01588177295343,-377.5097044711458,-438.9823530163632,-626.801372995094,-709.1909502528395,-967.8566857565008,-1046.053122956371,-1443.7895888949354,-1445.9990212459904,-2120.4454912967885,-1852.9455674679195,-3105.7392555427896,-2084.8674382591485,-4612.480009840207,-1663.6720039215704,-7132.438367741478,537.2788493860216,-11831.666351632204,6976.004339755033,-21300.267460901363,22329.548379769727,-39626.86774987122,51161.28870392876,-63413.65203097783,81895.72304956695,-38683.52013362821,-92.06999983154,-0.1354320194751181,307.7878384555218,254.32903989260703,537.390480454998,565.0853395378095,810.8577051860547,892.9977457557168,1116.5970943870109,1226.987221277037,1416.5237878536896,1536.049698786423,1659.222553640009,1778.244793055385,1778.6222576775558,1913.18505148931,1693.5759639388543,1930.295738462805,1303.2541469333742,1893.4256353291823,458.4273000958373,2033.540427865929,-1121.9699165617471,2874.8238147330258,-3969.338846000531,5255.956688337373,-8586.099281932138,9004.7916913612,-13507.7101633754,6553.236152851852,0.23724,1.99223,1.44689,1.00726
-60.84586051659937,-16.12985958363629,-98.3907087808899,-58.58887861412268,-127.06247214616758,-124.67606370894754,-187.3358827076865,-213.6351390167513,-281.5264653286852,-333.97512346909537,-407.5708990129668,-488.7732276453998,-557.712351006937,-676.7198795359674,-711.2169350900353,-893.8397156941588,-824.539219401546,-1141.3397211913257,-813.0319320376004,-1445.36908995855,-521.155117431287,-1912.133430753287,358.233904420774,-2847.987121187788,2368.4049251715983,-4795.335062778514,5987.854216837568,-7610.462918451272,10069.850086282688,-5752.347278834656,170.5519829996128,-75.60050534423021,-137.8826431298495,-276.4389310087905,-380.2760039901624,-528.5467475636881,-657.4511693587144,-841.2932088682313,-985.0264138480198,-1222.9467726410817,-1358.4850787370349,-1684.9715747957744,-1751.4339229099735,-2245.72859232263,-2097.036475354813,-2948.5073615851707,-2238.4190719333683,-3914.3876414057113,-1822.1366796558648,-5470.101990670151,-69.94982245690812,-8434.292332254217,4680.294780139298,-14655.56320505081,15584.521390983637,-27083.20749489375,35700.33125099188,-43613.36094039958,57234.25755312578,-27478.728398742824,1.5429,0.31448,1.3018,1.36994
-111.5102793390007,19.52705067502984,-284.1867073711717,-67.66753858207892,-265.41289843089544,-100.93981885315236,-162.65129633165918,34.015376500884656,112.80273612197226,406.4861296744922,644.819914915675,1060.8504994156146,1453.4080860904478,1964.0975419680888,2447.7108486696507,2950.513694412014,3394.613874026131,3704.023821434312,3926.149718368986,3814.300646647082,3646.245838654362,2914.1962849067986,2362.6080619016047,955.0537849705148,369.0982149756353,-1348.2631637741783,-1485.0874933288303,-1413.123120115139,-4800.147896554679,7654.872782171922,51.460953146102895,79.53474705465072,-164.6688444199862,-50.71501444319091,-256.0114680479457,-222.53639995424564,-387.3217174225916,-415.6015959970086,-565.6158193434762,-649.6824506875109,-785.7375620106159,-938.1225666953015,-1032.64258313273,-1291.1228432454027,-1264.100257510876,-1727.2052310898034,-1378.6386518484874,-2299.9081244661584,-1162.8967470687585,-3166.8960006680813,-169.17407850832103,-4766.071470426263,2535.197744212563,-8121.628047544225,8675.274472495808,-14894.388085728304,19890.852285708057,-24031.338065158725,31932.50900747096,-15458.715546753712,0.90738,1.28563,0.73125,1.96608
-68.24707475325135,-118.0275904488692,-149.75455167988412,-146.13282629214996,-130.5478954052636,-76.1524299884237,28.940739282655045,170.20517298079602,407.1115886496879,643.5135266456273,1037.5076402639716,1308.3933793768686,1853.0931752871363,1980.4094652979325,2666.4686770505577,2280.640850735294,3227.5162267740416,1649.427106843243,3425.2892218922684,-614.9763172898495,3730.2329015553632,-5383.8881881011375,5905.13274878247,-13930.581952942755,13751.112975889177,-27833.92087568813,31364.861190115425,-43008.56350076845,50192.12115313294,-20932.50445741535,102.67989749066442,-99.90739131099794,-108.69096315287412,-226.3125166266719,-253.48405606129992,-342.4428971552132,-360.5709385929217,-429.28545743270615,-411.5771090527098,-469.95374585770526,-392.7555847115232,-484.3875129364539,-312.40235889075825,-553.1404382736082,-200.7676829819848,-842.1004752647989,-61.41966266110967,-1630.8387972747682,269.5091236411744,-3374.2883503092016,1419.6429345729905,-6886.828228125444,5025.199615431231,-13739.30721977186,14347.182469551886,-26239.037398543667,32697.866643345365,-41586.64812365887,52273.19446242866,-23693.959128330564,1.89453,1.29132,1.5384,1.88075
125.15446170534403,70.86848455729682,-121.85963456725516,-81.69739798727608,-265.6791779347021,-298.03476556756505,-474.13729244323207,-588.2598319558238,-781.3666179404809,-999.3005363204416,-1207.2259929332852,-1576.3267125968043,-1746.1048763778865,-2355.707641966379,-2329.184759983896,-3370.929499538625,-2752.319122464936,-4695.823984267114,-2556.7844894857444,-6576.19359696786,-789.8030930179436,-9774.992182726792,4454.073007097384,-16207.17289824648,16593.270777079626,-29140.4241318758,38797.69259183112,-46913.67608646112,63017.5213571228,-31629.72285473088,53.72782533132408,61.26710086058483,304.2220150532044,204.54158507030684,386.93220825457934,305.9925642648675,391.3985737698749,255.57538480290725,222.7537654580591,-48.86592610431694,-226.3667902786322,-711.6173289630915,-1019.9051757108308,-1794.6732127403006,-2110.195351526376,-3271.9260223856754,-3249.153061503549,-5015.442363366081,-3882.100524532805,-6887.529053133709,-3009.511970529643,-9054.793868827608,1005.110701386972,-12617.86113865327,10586.147545177186,-20141.98023845436,27553.358775225828,-32362.77767441932,47496.35808071376,-28539.088182484425,0.67023,1.90916,1.69702,1.87129
